,date,topic_100,topic_105,topic_108,topic_114,topic_117,topic_131,topic_155,topic_17,topic_176,topic_187,topic_20,topic_203,topic_212,topic_254,topic_271,topic_3,topic_30,topic_33,topic_4,topic_43,topic_5,topic_51,topic_53,topic_57,topic_60,topic_61,topic_62,topic_73,topic_89,topic_95,EBF,time_trend,adjclose,returns,year,month
335,2017-04-28,-0.9481070628389716,0.6878301301039755,0.0,0.0,0.0,0.0,0.0,0.8323742263019085,0.0,0.0,0.0,0.8780871070921421,0.8063333034515381,0.0,0.8890209896489978,0.0214374996721744,-0.4645295123336836,0.8882434852421284,-0.1967507619410753,0.0,-0.216292267665267,0.0,0.0,0.0,-0.0826393663883209,0.3466113032773137,-0.9527924759313464,0.0362464543431997,0.0721622933633625,0.9260233286768198,-0.0026984064874057,332,2384.199951171875,-0.0019131470681601,2017,4
336,2017-05-01,-0.930503375828266,0.0,0.0,0.0,0.0,0.0,0.7310275081545115,-0.9048952050507068,0.0,0.0,-0.272941667586565,0.0,0.0,0.0,0.0,-0.0293676797300577,-0.7041974347084761,0.180989796295762,-0.8743220157921314,0.0,0.8070508374699524,0.0,0.466048473957926,0.6614542305469513,0.0,0.4827160239219665,0.0,0.0418789722025394,0.0,0.8959337864071131,-0.0765003830705198,333,2388.330078125,0.0017322905115801,2017,5
337,2017-05-01,-0.930503375828266,0.0,0.0,0.0,0.0,0.0,0.7310275081545115,-0.9048952050507068,0.0,0.0,-0.272941667586565,0.0,0.0,0.0,0.0,-0.0293676797300577,-0.7041974347084761,0.180989796295762,-0.8743220157921314,0.0,0.8070508374699524,0.0,0.466048473957926,0.6614542305469513,0.0,0.4827160239219665,0.0,0.0418789722025394,0.0,0.8959337864071131,-0.0600246156806816,333,2388.330078125,0.0017322905115801,2017,5
338,2017-05-02,-0.934459337964654,0.9194400310516356,0.0,0.522233534604311,0.0,0.088928859680891,0.0,0.8601212464272976,-0.891957800835371,0.0,0.3279320131987333,0.739020511507988,0.0,0.0,-0.2088296636939048,-0.0919794408898604,-0.6730834944173694,-0.9366131064792474,0.8464599475264549,0.0,-0.1409743782132864,0.0,-0.1928467086205879,0.1963782310485839,-0.9205645704641938,-0.9084264561533928,0.0,0.0235760249197483,0.0,-0.1263984758406877,-0.0079987577459897,334,2391.169921875,0.0011890499458221,2017,5
339,2017-05-03,-0.0273940935730934,0.9257882116362453,0.0,0.1901169754564762,0.0,0.0,0.0,-0.9499267485613624,0.4536033719778061,0.0,0.0,0.0,0.0,-0.1737241633236408,0.8569045923650265,0.0058998246159818,-0.7163907466456294,-0.9523362377658486,-0.7508703987114131,0.0,-0.9444459793157876,0.0,0.7957143522799015,0.0,-0.9519180860370398,-0.9461252661421896,-0.9435504442080856,0.0159972868859767,0.0,0.0,-0.0453145281453644,335,2388.1298828125,-0.0012713605313821,2017,5
340,2017-05-04,0.0212757531553506,0.92309950850904,-0.5681174690835178,0.0,0.0,0.0,0.0,-0.9591203518211842,0.0,0.0,0.0,0.0,0.0,0.0,0.3202318102121353,0.0197228131194909,-0.6439636880531907,-0.1939621493220329,0.443556297197938,-0.95804703515023,-0.4403705582953989,-0.967264308128506,0.0,0.0,0.0421300828456878,-0.8893830124288797,0.0,0.00588702224195,0.5882567169610411,0.0,-0.0486539917065327,336,2389.52001953125,0.000582102643895,2017,5
341,2017-05-05,0.0,0.0,0.0,0.0821274993941187,-0.1766634900122881,0.0,0.0,0.8746896144002676,0.0,0.0,0.0,-0.9453115174546838,0.2109769284725189,0.0,0.8535153605043888,-0.0504399468190968,-0.703413987532258,-0.9579299315810204,0.2753615804637472,0.0,0.4783091209828853,0.0,-0.8904754724353552,0.0,-0.2058999836444854,0.1854785270988941,0.6804610341787338,0.0410693129524588,0.0767772728577256,0.0,-0.0444500186155507,337,2399.2900390625,0.0040886954080286,2017,5
342,2017-05-08,-0.4533204138278961,0.9217705130577089,0.0,0.0,0.0,0.1975398957729339,-0.4961837995797395,-0.0944914072751998,0.4987799068912864,0.0,-0.0568482987582683,0.0,0.0,0.0,0.0,0.0283145414665341,-0.7526217966030041,0.2584461017201344,0.0908232878893613,0.0,0.0,0.0,0.1917380944360047,0.0,-0.9416957050561904,-0.55766277667135,0.0,0.0220317523926496,0.0,0.0445352069412668,-0.0312778071394747,338,2399.3798828125,3.744597299087092e-05,2017,5
343,2017-05-09,0.0,0.7923778314143419,0.0,0.0,0.0,-0.5073055326938629,-0.1170066744089126,-0.9394732185949882,0.924900073558092,0.1032833866775035,-0.7239474505186081,0.389490395784378,0.0,0.0,0.5618116706609726,-0.0174721012061292,-0.4415780692361295,-0.136044483166188,0.281514769885689,0.0,-0.0813547664632399,0.0,0.0,0.1033662818372249,0.0,0.7768051028251648,0.5510770194232464,0.0150992106646299,0.0,-0.9586498588323592,-0.0335902551219784,339,2396.919921875,-0.0010252486299153,2017,5
344,2017-05-10,0.7707205340266228,0.9158821882059176,-0.9405748257413508,0.0,0.0220066073040167,0.0,0.0,0.5188161581754684,-0.3875460084527731,0.0,0.0,0.2266201972961425,0.0,0.0496653225272893,0.0,0.0177418738603591,-0.663882676512003,0.8864819519221783,0.0122513524256646,0.0,-0.7369508555857465,0.0,0.0,0.0,-0.8604495683684945,0.7503952533006668,0.0,-0.0047096814960241,-0.2421994097530841,-0.2024214565753936,-0.0437498950620762,340,2399.6298828125,0.0011306013658479,2017,5
345,2017-05-11,-0.927522636950016,0.9163672473902504,0.0,0.0,-0.5605721045285463,0.0,0.0,-0.7881530108861625,0.0965245401021093,0.0,-0.4768637530505657,0.0,0.0,0.0295114051550626,0.851600669324398,-0.0755964587959978,-0.857690358068794,0.8469813838601112,-0.2024493056815117,-0.9270947873592376,-0.9282204567765197,0.0,-0.3431725235035022,0.0,-0.9515736578032374,-0.6839621169492602,-0.9341809749603271,0.0372670907527208,0.394054127857089,-0.3821578448017438,-0.0481612142823197,341,2394.43994140625,-0.0021628091246167,2017,5
346,2017-05-12,-0.919513264670968,-0.9634129868354648,0.0,0.0,-0.3109915107488632,0.0,-0.200634179636836,-0.9288105610758066,-0.8950071204453707,0.0,0.0,-0.9505550330504776,0.0,0.0141712427139282,0.8692997321486473,0.1997363315895199,-0.7024029148742557,-0.9199013523757458,0.8951180552442869,-0.7481247455192109,-0.952001188416034,0.0,0.0,0.076503001153469,-0.8807671591639519,-0.554400910390541,0.8788160998374224,0.0212183985859155,0.0,0.0,-0.0590025691106787,342,2390.89990234375,-0.0014784413679722,2017,5
347,2017-05-15,0.0,0.9197509735822678,0.0,0.0,-0.0406507290899753,0.0,0.0,0.7792696027706066,0.0,0.0,0.0,-0.9017718024551868,0.0,0.2229587044566869,0.7353187501430511,0.1086788568645715,-0.0564950183033943,0.7997790928930044,0.921897173859179,0.0,0.4847757150419056,0.0,-0.7518990114331245,0.0,0.8143575713038445,0.4290343374013901,0.8243837729096413,0.0393039379268884,0.0716049000620842,-0.0162528213113546,-0.0214355119764218,343,2402.320068359375,0.0047765136484509,2017,5
348,2017-05-16,0.0,0.0,0.0,0.0,0.0080945207737386,0.0,0.0,-0.0410672682337462,0.0,0.0,0.0,-0.9559418130666018,0.8735614940524101,0.0,0.0,-0.0064774950345357,-0.3653433211147785,-0.1766211055219173,-0.381319227317969,-0.7177539244294167,0.8116134852170944,0.4454627986997366,0.0,-0.06191236525774,0.6437296569347382,-0.0046526052057743,0.0,0.0227984972298145,0.0,-0.4439751096069813,0.0069872497523584,344,2400.669921875,-0.0006868970151433,2017,5
349,2017-05-17,-0.3133269548416137,0.9245227184146644,-0.3362630736082792,0.0,0.0530552947893738,0.0,0.0,-0.9564879746176302,0.0,0.0,0.0,0.0,0.0,0.0,-0.7077518105506897,0.0,-0.6372297294437885,-0.9493767879903316,-0.9242234285920858,-0.9332076851278543,-0.9452352658845484,0.8472120370715857,-0.808378653600812,0.0,0.0,-0.9543848233297468,0.0,0.0146917216479778,0.2459760177880525,0.0,-0.0500898384839274,345,2357.030029296875,-0.0181782144144334,2017,5
350,2017-05-18,0.0,0.9338028766214848,0.0,0.0,0.1923252129927277,-0.8411840777844191,0.2759497848649819,-0.3311594522868593,0.0,0.0,-0.1750957667827606,0.0,0.093553178012371,0.0,0.0,-0.1215199455618858,-0.6259445746739706,-0.6028198436833918,-0.3517868889806171,-0.8873376697301865,-0.7292086333036423,0.0,0.0,0.1084766034036874,-0.9196346700191498,0.8162031173706055,0.0,0.0225781444460153,0.0,-0.0401628762483596,-0.0120909782949923,346,2365.719970703125,0.0036868182832792,2017,5
351,2017-05-19,0.0,0.0,-0.4301237463951111,0.0,0.0,0.0,0.0,0.4566341042518616,0.0,0.0,0.0,0.0,0.0,0.7505710851401091,0.5708916336297989,0.0,-0.6988285345335802,-0.935839074663818,0.9007000923156738,0.4112907573580742,-0.0208900482393801,0.0,0.0,-0.5806974293664098,0.1989851891994476,0.4944786727428436,0.7252904400229454,0.0057259462773799,0.0,-0.3622618019580841,-0.0138138331821445,347,2381.72998046875,0.0067674999424663,2017,5
352,2017-05-22,0.0,0.0,0.0,-0.8241658993065357,0.039793100208044,0.0,0.0,0.0,0.0,-0.0154542289674282,-0.4397467467933893,0.3496823012828827,0.0,0.0,0.0,0.0,-0.5648458236828446,0.4685767013579607,0.31902283616364,-0.695492809638381,0.7012328948825598,0.0,0.0,0.6055386457592249,-0.830603176727891,0.6940841972827911,-0.5004443228244781,0.0081254690885543,0.1350302156060934,0.91026134416461,-0.0235617250968999,348,2394.02001953125,0.0051601311497456,2017,5
353,2017-05-23,0.6296261474490166,0.0,0.0,0.0,-0.2867767624557018,0.0376470778137445,0.1786343967542052,0.6317782898743948,0.0490305284038186,-0.2037214040756225,0.0,0.0,0.0,-0.2914795875549316,0.0,-0.0931221693754196,-0.748871442861855,-0.9498537499457598,0.813958527520299,0.0,0.8924769042059779,0.0,0.104195410075287,-0.8844931414350867,0.0,0.0286326743662357,0.0,0.0261279437690973,0.1388339828699827,0.0,0.0002150338564621,349,2398.419921875,0.0018378719926542,2017,5
354,2017-05-24,0.8363673239946365,0.1785959303379058,0.0,0.0,0.0008579194545745,-0.0496340990066528,0.0,-0.2728908564895391,0.0,0.0,0.0,0.479566216468811,0.0,0.0175246689468622,0.1621318906545639,-0.0079430478314558,-0.3458360433578491,0.5611369028687477,0.0107501152902841,-0.9311991166323424,-0.0879539400339126,0.0,-0.1144883250817656,0.0,0.0,-0.1899266665180524,0.5148041918873787,0.0128138586878776,0.0,0.1652566827833652,0.0016067784575189,350,2404.389892578125,0.002489126548973,2017,5
355,2017-05-25,-0.5729061216115952,0.0,0.0258123157545924,0.0,0.0,0.6386872436851263,0.1932505518198013,-0.0547821121290326,0.0,0.0,0.0,0.0,0.0,0.0,0.8453857898712158,0.06948172301054,-0.6638313182629645,0.0,-0.4881996801123023,-0.008694976568222,0.8960889764130116,0.0,-0.2235511603454748,0.0,-0.3747893273830414,0.3659629598259926,0.0,0.0131549779325723,-0.451455776579678,0.0,-0.0179223772917266,351,2415.070068359375,0.0044419483770987,2017,5
356,2017-05-26,0.8620800226926804,0.0,0.0,0.0,0.0,0.0,0.0,-0.3315122925365965,0.0,0.0,0.0,-0.9395143631845712,0.0,-0.0507359355688095,0.0,0.0,-0.8056307942606509,-0.9324600342661142,-0.3775652479380369,0.0,0.3644581884145736,0.0,-0.2724241819232702,0.0,-0.8801503734042248,0.8745452724397182,0.1398903429508209,0.0216883011162281,0.8798996862024069,0.9126281272619964,-0.0418358216854334,352,2415.820068359375,0.0003105499959715,2017,5
357,2017-05-30,-0.9328876566141844,0.0,0.0,0.0,-0.1145299952477216,0.3682107701897621,0.0,-0.9529958004131912,0.0372550822794437,0.0,0.0,0.0,-0.0414164960384368,0.017883688211441,-0.9358325880020856,0.0533011145889759,-0.2510090060532093,0.6143203787505627,-0.9327081579715012,0.0,-0.9512427132576704,0.0,-0.2522633671760559,-0.0272290017455816,-0.7847898975014687,-0.9110694862902164,0.0,0.0134729258716106,0.0,0.1461185961961746,-0.0791993064561829,353,2412.909912109375,-0.001204624586125,2017,5
358,2017-05-31,-0.9071807134896516,0.0,0.0,0.0,0.0,0.6448329649865627,-0.0964404121041297,-0.9586919217060008,-0.8712978530675173,0.0,-0.483277050157388,0.0,-0.03095144033432,0.0,-0.1702455282211303,0.0,-0.5889640885870904,-0.005425663664937,-0.2342777252197265,0.0,-0.1800030399113893,0.0,-0.8294495027512312,0.0,-0.2912264764308929,-0.9194618724286556,0.0,0.0237264242023229,-0.0575398897441724,0.546660901978612,-0.0130490365806192,354,2411.800048828125,-0.000459968801852,2017,5
359,2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0311308652162551,0.3558687753975391,0.0,0.1611153036355972,0.5847156941890717,0.0,0.0,-0.7417308688163757,-0.2568251304328441,-0.7153967240204414,0.8660807460546494,0.6714147999882698,-0.2950055501423776,0.8821030016988516,0.1791799464263022,-0.2525054259846608,-0.0507921911776065,0.4365102350711822,-0.3894075602293014,-0.5526006519794464,0.0148871708661317,-0.078389641828835,0.0,-0.0065350112008712,355,2430.06005859375,0.0075711126113034,2017,6
360,2017-06-02,0.0,0.0,0.0,0.0,0.2619674312882125,0.0,-0.3473223522305488,-0.9583898233249784,0.0,0.0,0.0,0.0,0.0,0.0,0.896489892154932,0.0,-0.6382716672495008,0.474890807022651,-0.6115779832471162,0.0,0.6746703181415796,0.0,-0.5539424245112708,-0.0070587899535894,-0.4942366927862167,-0.7767948680557311,0.470320425927639,0.0339681077748537,0.0,-0.3815648853778839,-0.0512320112076841,356,2439.070068359375,0.0037077313104923,2017,6
361,2017-06-05,-0.9466751534491776,0.0,0.0,0.0,-0.2040401098007957,-0.0605107632776101,0.0,0.0,0.8881701547652483,-0.2171668522059917,0.0,0.0,-0.9490265175700188,0.0,0.0,0.0644339472055435,-0.6656670477241278,-0.1737395527306944,-0.6385360149666667,-0.1032858633746703,-0.8853992084041238,0.0,-0.3603483878541738,0.0678068213164806,-0.7847898975014687,-0.9269512090831996,0.2711090520024299,0.0212426222860813,0.0,0.0,-0.0609552894595476,357,2436.10009765625,-0.0012176651838143,2017,6
362,2017-06-06,0.1033692182973027,0.0,0.0,0.0,-0.0877055674791336,0.0,0.2635612711310386,0.0244134791816274,0.0,0.0,0.0,0.0,-0.9534341003745794,0.4131539659574628,0.0,-0.0102806240320205,-0.6549361862707883,-0.3341345066825549,-0.8759380020201206,-0.7253977917134762,-0.8772152606397867,0.0,-0.653464795400699,0.0,-0.8225909564644098,0.0,0.0,0.0203858707100152,0.0,0.0,-0.0710302025671435,358,2429.330078125,-0.0027790399654609,2017,6
363,2017-06-07,0.0139511283487081,0.0,0.0,0.0,0.0034727826714515,0.4121381333097815,0.0,0.0,0.0,-0.3557279203087091,0.0,-0.3318418161943555,0.0,0.0,0.0,0.1272572986781597,-0.3559562219306826,-0.4038554436216752,-0.432192612439394,0.0,0.227542445063591,0.0,-0.4380607604980469,0.0,0.1099430471658706,0.0,0.0,0.0161109045147895,0.0,-0.4163825614377856,-0.0064450351762928,359,2433.139892578125,0.0015682572275503,2017,6
364,2017-06-08,0.0,0.0,0.0,0.0,-0.0784593448042869,-0.3377200961112976,0.0,0.2512322198599577,-0.9139320841059088,0.0,-0.8210298232734203,0.0,-0.9110894473269582,0.0,0.846931416541338,0.0271964333951473,-0.5936448791374763,0.0007135737687349,-0.6886576153337955,0.3981352634727955,0.352007825858891,-0.7421335279941559,-0.4957173056900501,0.0,-0.0715782893821597,-0.7051151096820831,-0.8445644117891788,0.0326447840780019,0.0,0.0,-0.0461583882635424,360,2433.7900390625,0.0002672047284901,2017,6
365,2017-06-09,0.5890189856290817,0.0,0.0,0.0,0.0,0.0,0.0895537808537483,0.6883961260318756,0.0,-0.0218180119991302,-0.0101135820150375,0.0,0.0,-0.4395836219191551,0.0,0.0,-0.6746444633851448,-0.9565831972286104,-0.1560929417610168,0.0,0.0430878289043903,0.0,0.0,0.0,-0.8216792494058609,-0.9618959994986652,-0.892572358250618,0.0119338799268007,0.0,0.0,-0.0811834426974983,361,2431.77001953125,-0.0008299892344156,2017,6
366,2017-06-12,0.8561308644711971,0.0,0.0,0.0,-0.2878085905686021,0.0,0.0,-0.3996630543842911,-0.3390678502619266,-0.007851243019104,-0.0265560671687126,0.0,0.0,0.0217900034040212,-0.309491366147995,0.0,-0.8125946062306563,0.0,-0.5749513996765018,-0.5606298185884953,-0.9376089004799724,0.0,-0.1623063813894987,0.042601877823472,-0.9528175592422484,-0.956062133423984,0.0,0.0,0.0561018455773592,0.0,-0.0543102274346512,362,2429.389892578125,-0.0009787631782646,2017,6
367,2017-06-13,0.505558654665947,0.0,0.0,0.0,-0.43846155423671,0.0,0.0,-0.940393654940029,0.0,0.0098620168864727,-0.3238251358270645,0.0,0.0,-0.2334828767925501,0.8161067795008421,0.0,-0.5066634829466542,0.6171178389340639,0.9153475686907768,0.0,0.7151053873822093,0.0,-0.3342231207837661,0.0476833498105406,0.720092311501503,0.5522604659199715,-0.8232303783297539,0.0158016541972756,0.0,0.0,-0.0023130741924612,363,2440.35009765625,0.0045115051773323,2017,6
368,2017-06-14,0.2988663613796234,0.9291365221142768,0.0,0.0,0.0,0.2197737023234367,0.0,-0.5076158968731761,0.0,-0.3034153468906879,0.0,0.0,0.0,0.0,-0.9313052180223168,0.0,-0.7243144666509969,0.0,-0.0144246201962232,-0.8764076977968216,-0.8276852406561375,0.0,-0.6934880539774895,0.0,0.3781650215387344,0.5024839639663696,0.7230149507522583,0.0203318335115909,0.0,-0.6909055095165968,-0.0239963021367036,364,2437.919921875,-0.0009958307964025,2017,6
369,2017-06-15,0.0,0.0,0.7517436146736145,-0.4360229931771755,0.0753537225537002,0.0,0.0500737335532903,0.0,0.0100277569144964,0.0,-0.7725428929552436,0.0,0.0,-0.0905950292944908,0.0,0.0,-0.6680742443228761,0.0,-0.9319251477718352,-0.717519000172615,-0.9385485362261534,0.0,-0.4976856866851449,0.1142977175768464,-0.3934735773752133,0.0,0.0,0.0148709211498498,0.0,0.0,-0.0595758545457437,365,2432.4599609375,-0.0022395981461527,2017,6
370,2017-06-16,0.8619590625166893,0.0,0.0540474066510796,0.0,-0.3510149990518887,-0.1248767524957656,0.0,-0.8715428072027862,0.0,-0.3219511248171329,-0.8691401463001966,0.0,0.0,0.0,-0.0190558675676584,0.465707004070282,-0.58910914324224,0.8736855164170265,-0.016313967294991,-0.2664766404777765,-0.3522757863005002,-0.9126091059297324,-0.8294446002691984,-0.0617070794105529,-0.1054903268814086,0.6744763404130936,-0.8600728511810303,0.037498652935028,0.0,0.8416983755305409,-0.0452802390024978,366,2433.14990234375,0.0002836393681004,2017,6
371,2017-06-19,-0.9496173392981292,0.0,0.0,-0.000794593244791,-0.1482138000428676,0.0,0.154345968272537,0.5822539739310741,-0.6535713076591492,0.0,0.0,0.0,0.0,-0.3125649914145469,0.0,0.0,-0.6761974673718214,0.8267095424234867,0.4886842779815197,0.0,0.8265937032798926,0.0,0.0,0.231678653974086,0.3831397593021393,0.271860159933567,0.0,0.0019409265369176,0.0312451552599668,0.0,0.0268970108827979,367,2453.4599609375,0.0083472286578752,2017,6
372,2017-06-20,-0.9600957930088044,0.0,0.0,-0.3660689443349838,-0.7221402004361153,0.0560682108625769,-0.3799228370189667,-0.9445905650500208,0.562035501934588,0.4807674549520015,-0.8192470483481884,0.0,0.0,0.0,-0.6898935884237289,0.0037346258759498,-0.5208784708132347,0.1319996193051338,-0.0487523498013615,-0.829369657440111,-0.3600794573624928,0.0,0.0796118155121803,0.1702422965317964,0.8861386924982071,-0.9444473842158914,0.9046819973737,0.0083583276718854,0.0580766340717673,0.0,0.0011248894908262,368,2437.030029296875,-0.0066966373620162,2017,6
373,2017-06-21,0.0,0.0,0.1556966369971633,0.0,0.0,0.1838467502966523,0.0,-0.0389260556548833,-0.0009684115648269,0.0,-0.7024023421108723,0.0,-0.9615317489951848,0.4699293971061706,0.0,-0.1674805879592895,-0.8317180206999183,0.3853244055062532,-0.9489954547025264,-0.1491588484495878,0.8794713169336319,0.0,-0.8238423731178045,0.91904454305768,-0.9217884158715606,-0.3776249705503384,-0.8378776532287399,0.0088916104286909,0.0,0.0,-0.000890086355571,369,2435.610107421875,-0.0005826443900691,2017,6
374,2017-06-22,0.0,0.0,0.0,0.0,-0.1379634290933609,0.0,0.0,0.6536719910800457,0.0,0.0,0.0,0.0,0.745571494102478,0.0,0.0,-0.0217886436730623,-0.8293867409229279,0.8905367329716682,0.4748791744932532,0.0,-0.920248432084918,0.0,0.1354004889726638,0.002206165343523,0.0,0.0,0.0880685448646545,0.0148929171264171,0.0165285039693117,0.0,0.0371012825980869,370,2434.5,-0.0004557820722176,2017,6
375,2017-06-23,-0.9025242067873478,0.0,0.0,0.0,0.0,0.0,0.0,0.6505692340433598,0.0,0.0,0.0,0.0,-0.0783292651176452,0.0,0.0,0.0,-0.8389617665670812,-0.93368438212201,-0.9510032208636404,-0.7063841670751572,0.5384648442268372,0.0,0.0177703537046909,0.0,0.0,0.3549778014421463,-0.864335548132658,0.004904756322503,0.0,0.0344580169767141,-0.0352024254554194,371,2438.300048828125,0.0015609155178168,2017,6
376,2017-06-26,-0.7908099144697189,0.0,0.0,0.0,-0.029762864112854,0.0682054325938224,0.0,-0.379586122619609,0.0,0.0,0.0,0.0,0.8089225441217422,-0.915477180853486,0.0,0.1726360619068145,-0.6312951659783721,0.899014450609684,0.8730267006903887,-0.7084723422303796,0.9003174640238285,0.108341577462852,-0.1010005716234445,0.0,0.8645791113376617,0.2390910238027572,0.0,0.1192286238074302,0.0,0.0,-0.0434592708937702,372,2439.070068359375,0.0003158017946232,2017,6
377,2017-06-27,0.9140622280538082,0.0,0.0,0.0,0.0,0.0,0.0,-0.3306851064165433,0.1716667562723159,0.0,0.1345263072289526,0.0,0.0,0.0,-0.6702060364186764,0.0,-0.5253074776846915,-0.9440258624963462,0.0,-0.5819772155955434,-0.9399851632770152,-0.8909411150962114,-0.4546693824231624,0.0168052986264228,-0.8881734791211784,-0.8721706038340926,0.0,0.0298002082854509,0.0,0.0824268283322453,-0.0427429583107937,373,2419.3798828125,-0.0080728248861335,2017,6
378,2017-06-28,0.7270428985357285,0.0,0.0,0.0,0.0,0.0,0.1258119493722915,0.7414529044181108,0.0,0.0,-0.7856009285897017,0.0286440793424844,-0.8877683794125915,0.0,0.0,-0.1694470196962356,0.0,0.8160843681544065,-0.9576720651239156,-0.955111388117075,0.1474533273528019,0.0,-0.9231119835749269,0.0,-0.767414175439626,0.0,-0.811273694736883,0.0377995194867253,0.0,0.0,-0.0278176633794278,374,2440.68994140625,0.0088080663748337,2017,6
